160.410407590301,245.78168910296,-431.318289284598,-263.578812724401,191.679465036658,45.4724677899821,-560.973822697281
160.596749588788,245.614216812523,-431.440176383811,-263.752300695738,191.694066877484,45.6017605075519,-560.969480805734
160.764979418607,245.319168230366,-431.482751726298,-263.904743818889,191.629875678173,45.7273003366493,-561.015652307252
160.863709646839,245.158968851141,-431.687593493896,-263.985556699916,191.560535738575,45.7804557426632,-561.091558429401
160.969216932727,244.964539841889,-431.724763613534,-264.210729839616,191.567159105742,45.9496269820386,-561.134921419835
161.213319582284,244.728223508473,-431.762653208359,-264.360168114188,191.540047462375,46.0423228228818,-561.124199002616
161.276488303523,244.521743760301,-431.907950552457,-264.447196287207,191.418012801356,46.17937942837,-561.193346473327
161.511017626779,244.336640531942,-431.965714729914,-264.677306262437,191.381367386727,46.2411885616027,-561.251993486882
161.598673575122,244.115204342497,-432.094241063375,-264.796440767825,191.31089774681,46.373112126382,-561.37659839934
161.696931748019,244.017929510201,-432.123913596449,-264.857834199592,191.33639885472,46.4066645243403,-561.374723305595
161.758009561231,243.909418573503,-432.159205342379,-264.955219173363,191.278834141979,46.4844232494416,-561.391174365941
161.897653662742,243.856662957894,-432.105965548823,-265.02772143798,191.256723249832,46.5126133295153,-561.434506084763
161.903743895899,243.752538338052,-432.165956980069,-265.156652043904,191.261119691889,46.6802072029458,-561.52774986522
162.027081549851,243.655544951658,-432.239133159538,-265.208994288074,191.22530017114,46.6548915050066,-561.528027630154
162.194305690076,243.487164252068,-432.248061369023,-265.265687380614,191.150906558992,46.7054815714493,-561.461854596299
162.179580867219,243.41866653781,-432.229302938568,-265.349585741542,191.111638262971,46.8282807412686,-561.594174928782
162.263856216694,243.320998143623,-432.340938093877,-265.403006349497,191.161298671994,46.874545432677,-561.656961655507
162.404363014425,243.203613268048,-432.327265785156,-265.479659743226,191.07655803642,46.9988893947641,-561.624285611776
162.479791155045,243.165622122509,-432.340941260588,-265.550683583037,191.004627123003,47.0049868058491,-561.753627853407
162.434350413991,243.125755568319,-432.422367495636,-265.601595065534,191.043149542748,47.0724558962337,-561.75931434468
162.515536058965,243.117395848172,-432.442365623592,-265.651173749221,191.054126389157,47.1519666520999,-561.742478084192
162.570552806471,243.08471005854,-432.414995188649,-265.665493831858,191.073840589461,47.0876303694566,-561.724059543406
162.58523738305,242.989485661566,-432.426635568017,-265.745720566724,191.038346335027,47.100151627019,-561.792028002528
162.621414360886,242.986240960207,-432.507002228808,-265.703512704924,190.99596947518,47.1853382126013,-561.787918136344
162.631875874194,242.929009648984,-432.450876261849,-265.748251381055,191.08764721328,47.1859557852244,-561.755285752319
162.732916085916,242.913116329683,-432.514574868187,-265.715155892428,191.090162274392,47.1697694297056,-561.745072842752
162.798546508561,242.905093338127,-432.575455296465,-265.771173000975,191.118998784476,47.2781473914615,-561.81111256835
162.817849984255,242.786850191299,-432.531747460307,-265.865901222608,191.060017822088,47.2865846429901,-561.749299842218
162.859146335136,242.786587389472,-432.517661945223,-265.875090907967,191.054571312878,47.276795912272,-561.758570831265
162.952816324799,242.763491491979,-432.582093700782,-265.86755931135,191.039373148847,47.3375908248237,-561.843744972083
162.917709844673,242.658910278179,-432.549381015522,-265.913746978187,191.076121714066,47.3297199742962,-561.815516998341
162.943764818098,242.704644110552,-432.586155279281,-265.988557643831,191.066155018851,47.3762040155218,-561.853775463355
163.018321737697,242.642968760919,-432.666239835243,-265.994792283187,191.031711764172,47.3538806434341,-561.80620115321
163.018678759623,242.668017797533,-432.667490338877,-266.053018152683,191.037141852723,47.4580911028648,-561.822310234448
163.089020560916,242.582801657904,-432.659741025318,-265.970277794808,190.999083739557,47.4590674246839,-561.814565759132
163.195122134837,242.543353544939,-432.638530098409,-266.059253466746,191.00604553644,47.5283690532702,-561.837967149181
163.167280480093,242.528195004864,-432.674775503806,-266.034950849336,191.046179964313,47.5346746240476,-561.855509279909
163.165658955441,242.434966406024,-432.747430792645,-266.081549290443,190.977211633869,47.5454803085695,-561.837839233185
163.241740224245,242.44187542502,-432.679236316814,-266.181090668057,191.024283172907,47.5613398741292,-561.860166364638
163.27643388059,242.364929396051,-432.729671934041,-266.143815063234,191.076311271175,47.6439940726883,-561.862872813171
163.37031740636,242.349504145717,-432.723979332695,-266.214516811938,191.042586504159,47.6097142227135,-561.884858691322
163.404415532372,242.29919105041,-432.781773860113,-266.23872830952,191.024111324523,47.6517928787847,-561.86429549174
163.447571692419,242.249038884607,-432.808496855599,-266.311791961906,191.026255856641,47.7157430014963,-561.930336823604
163.510157491126,242.190753870056,-432.820957677135,-266.282766359626,191.015320774495,47.7587538052194,-561.899280228534
163.578009194211,242.183842520376,-432.772420879866,-266.286551455951,190.992689801476,47.7507916871016,-561.918171813076
163.552299221967,242.150569516102,-432.878891193781,-266.389469860011,190.947396581078,47.7816479478637,-561.984713823097
163.652276087942,242.111988224324,-432.829987046093,-266.41476766877,190.986369516318,47.8270212393215,-561.978759902613
163.680255078345,242.074982884053,-432.860467971517,-266.414850973039,191.026195300044,47.8609324308669,-561.960638663112
163.689408232614,242.031478023753,-432.86855738343,-266.433418971066,190.98827308176,47.9064119886854,-561.97250028939
163.772027620256,242.019164812867,-432.884013803976,-266.449567375793,190.937670611936,47.9339315199595,-562.010453132901
163.841352818386,241.98828760873,-432.886535705784,-266.480092989021,190.945341969446,47.9772521795896,-562.009730609128
163.892940150604,241.955533148913,-432.881955221176,-266.534516464346,190.940844478272,48.0146465539118,-562.055634013655
163.850685821833,241.893879135069,-432.921476318561,-266.570008809346,191.043710382151,48.0315173497743,-562.00119260517
163.88280656856,241.843774923772,-432.938561118112,-266.562220389849,190.943288368556,48.0287095523015,-562.087830216786
163.952909040161,241.871993731272,-432.96508861137,-266.654562520169,190.993563530902,48.1125229551019,-562.025351127579
163.992494074774,241.783699741168,-432.962392423098,-266.647521235168,190.915510049398,48.1420244917419,-562.063569529737
164.032557523991,241.741159257793,-432.899270219249,-266.674974999173,190.951392421533,48.1755461286478,-562.115193489683
164.072748925469,241.696412968026,-432.962074271666,-266.721824931589,190.897473991092,48.1622842364616,-562.110628057729
164.121758566007,241.698763337843,-432.982758726801,-266.660453779765,190.948290011737,48.1871002918038,-562.20292271905
164.226303110368,241.741373103495,-432.882633178171,-266.722545209127,190.884690265586,48.2400384835855,-562.274126397829
164.204016529611,241.767296866513,-432.766869564012,-266.677911883431,190.862774362888,48.3192853153073,-562.381314891227
164.187685606578,241.817841344978,-432.698770169131,-266.702801842801,190.902351159426,48.3216810319572,-562.409917307858
164.273490043334,241.827028979939,-432.612129398953,-266.666634999354,190.83499707316,48.3798129765792,-562.497585742294
164.286846893899,241.889728989469,-432.542898508696,-266.691379938741,190.79245625676,48.3788419326458,-562.614187420074
164.301316940612,241.922959801532,-432.41008232862,-266.641880718528,190.814430654533,48.4424887383823,-562.692128727065
164.306800016096,242.007186350202,-432.388548210782,-266.624210521314,190.77120593857,48.4542799068997,-562.745942482411
164.308803167109,242.084535327212,-432.307877705033,-266.589074143293,190.83199423303,48.5129402632796,-562.875297366946
164.324014247285,242.093215771708,-432.25583988663,-266.616620627059,190.756012415002,48.477046702408,-562.931208564066
164.326820560695,242.138231484272,-432.120784061621,-266.550162678621,190.746423436259,48.5874649185143,-563.021115686355
164.345224956843,242.190111680538,-432.041805420296,-266.633274655713,190.693168436673,48.5795625666389,-563.08687693367
164.315820679955,242.296323739165,-431.930812803493,-266.487646799272,190.795927734312,48.5828814496257,-563.161323743695
164.413254581934,242.346855018786,-431.878759532299,-266.539599925616,190.707503029782,48.5713256282011,-563.255515059459
164.381452116076,242.405600581281,-431.811759196747,-266.530786514453,190.673963328211,48.6521168765793,-563.323346099652
164.418267037847,242.49826001682,-431.750709394963,-266.430330308623,190.615467784974,48.6824931890575,-563.397743695678
164.400696621102,242.484134629926,-431.520437015988,-266.420248586177,190.653758122259,48.6721651594195,-563.461428122541
164.430937431973,242.6365064864,-431.508908058654,-266.392533312517,190.69569214075,48.700794973297,-563.53374956861
164.456168540738,242.615789064002,-431.37321099248,-266.390431296926,190.661174270767,48.7483397470749,-563.603613509654
164.448261919444,242.763653427496,-431.336587779274,-266.359376237932,190.683957221534,48.7355297328419,-563.68198884472
164.436000676853,242.810262692381,-431.307103746346,-266.318861528451,190.593667196394,48.7710448690644,-563.777641559932
164.388494207382,242.859364623779,-431.147591188143,-266.266424082207,190.660041188798,48.8011268583492,-563.79178356969
164.440389331052,242.968370579971,-431.104436842705,-266.211597492443,190.608161167868,48.8346525866467,-563.834172835334
164.450827234633,243.050131787478,-430.969809788476,-266.159777455527,190.636073534172,48.8236071386902,-563.957658900451
164.419079224018,243.09162388004,-430.890007371232,-266.100682947681,190.673696025931,48.8216358478571,-563.97443017669
164.402947927628,243.202402624405,-430.815676607721,-266.100665973047,190.645502151844,48.7971479056465,-564.039791958406
164.440537541467,243.304722222361,-430.740142086443,-266.02020753991,190.631156237591,48.7845287251968,-564.11959790549
164.489558645645,243.366552457684,-430.672087869947,-265.985938130544,190.645321154803,48.8527329007931,-564.21022083478
164.411529380527,243.456026026805,-430.526430245133,-266.010492494263,190.628369292672,48.8794140239837,-564.19259528481
164.485660731716,243.469346622387,-430.5013606263,-265.943352075238,190.661055276572,48.8761341173823,-564.296756975124
164.425585031705,243.544299778187,-430.450266868955,-265.914242009405,190.607399843243,48.8761337022043,-564.358762057622
164.397630860134,243.607199359385,-430.368130551771,-265.834888433031,190.581776280955,48.8643810621586,-564.361624187301
164.386975516992,243.774745565036,-430.242901459199,-265.829978044905,190.631483815404,48.8682877485854,-564.427101854218
164.373866133888,243.806835446793,-430.189342390269,-265.709098930315,190.602504144491,48.9191996381248,-564.506624956439
164.376277914552,243.890328450778,-430.131065892196,-265.67528744362,190.620323825388,48.8996115419788,-564.51376318635
164.319686323976,243.968236212332,-430.011363564255,-265.63878853389,190.635755013325,48.8838238025047,-564.62397884637
164.3223727688,244.084302141447,-429.901084420336,-265.634613570805,190.660686542962,48.8823517088899,-564.588725081895
164.295407708563,244.163672756427,-429.811026775756,-265.568500675426,190.688408373978,48.8746713821085,-564.645910133678
164.315020360308,244.27459883193,-429.762617736546,-265.437992269661,190.694757789786,48.9428363527387,-564.699181155001
164.301229929545,244.325843557565,-429.70306007223,-265.429726699381,190.707950247442,48.9011414459054,-564.758596739054
164.300010521669,244.438042099221,-429.617687296565,-265.37729732842,190.727588230069,48.8478378365627,-564.766420142222
164.261397302337,244.542257438223,-429.569587714619,-265.33714208359,190.647540158116,48.9080620937591,-564.783909776655
164.24144329205,244.677137217658,-429.441592689627,-265.278282790476,190.715578600822,48.8180297861962,-564.871711625139
164.174977173843,244.756717308927,-429.395182907829,-265.172607227925,190.718214164609,48.8521933631316,-564.847215696588
164.254466424321,244.802094689262,-429.315819035695,-265.11143034785,190.653354725807,48.8418652541193,-564.928505354753
164.132184305031,244.950541503327,-429.236465698931,-265.080177188576,190.770401904163,48.8320602736386,-564.924906592457
164.238050794235,245.026188608296,-429.156780767169,-264.999966627152,190.726896986197,48.8576121306301,-564.943897553405
164.131858535475,245.063701036597,-429.06468432784,-264.923813211878,190.751286158726,48.8647752504598,-565.01585416846
164.095477949046,245.163814735038,-429.005572685312,-264.897147175109,190.758791661977,48.8437385209058,-565.017072887277
164.123986161827,245.266206523103,-428.896563523459,-264.900347579248,190.766688158295,48.7860307531963,-565.043198611918
164.13256318396,245.388729887561,-428.892895865379,-264.83251926401,190.801288883648,48.7631336666516,-565.05018038276
164.135218865813,245.344679446437,-428.866267886957,-264.795603736761,190.893044610232,48.7260327470206,-565.06969634184
164.13263367683,245.398218655821,-428.918081827039,-264.806649414816,190.820613845831,48.8162278198655,-565.000760378059
164.130067560705,245.363392567418,-428.922049812888,-264.820330264301,190.850075146882,48.821577979094,-565.053950034167
164.121716747105,245.435414687933,-428.945000691879,-264.790854735466,190.882216348317,48.7680083191617,-565.027496843403
164.154403744853,245.429050962359,-428.905308629801,-264.846454117427,190.875883397497,48.7995021871287,-564.999644732423
164.168949631154,245.330021344129,-428.892585934105,-264.790545471545,190.874522693047,48.8229666518556,-565.018246214295
164.184619630942,245.419787430856,-428.900222872523,-264.765479973702,190.898177810739,48.8252263584086,-564.963517973882
164.221280813906,245.38512318973,-428.883552143706,-264.771917949229,190.929614816008,48.8295582955348,-564.935465897614
164.1905385114,245.358569016672,-428.88751539879,-264.793790470791,190.961820534041,48.8092393334118,-564.948672992276
164.254307613655,245.393137376281,-428.929454962628,-264.787331985422,190.957708352541,48.8225303327489,-564.957131501251
164.238576617378,245.456974162484,-428.850720345293,-264.696140593288,191.005239478365,48.894152221862,-564.918084293706
164.20627554856,245.413120884452,-428.868439633631,-264.720389506152,190.972065316473,48.8989073654089,-564.914268773336
164.278698152672,245.474681972945,-428.881072061068,-264.7203661795,190.950175847654,48.8551142241365,-564.931751584706
164.300853697755,245.450571264834,-428.915223773463,-264.738541753378,191.001802147422,48.8573261620983,-564.916789351922
164.242935049555,245.464610729321,-428.862160372949,-264.733649545961,191.020706400952,48.8392698129918,-564.859558034839
164.293027417327,245.415065452144,-428.886797009647,-264.73625753805,191.014263099442,48.8632466376536,-564.95954642547
164.337079438201,245.431411935408,-428.873906128417,-264.714193464733,191.043362144152,48.8754726088451,-564.934640698111
164.302130395824,245.460289818508,-428.932814311153,-264.705244666829,191.075799740112,48.8896979565862,-564.89738775105
164.336005828542,245.467472361769,-428.875631549108,-264.768013592771,191.011286072718,48.8958988423821,-564.875959765889
164.318826747479,245.47476183035,-428.945101672512,-264.671166573738,191.079507101741,48.8929434142133,-564.80374199529
164.267693249614,245.522432804469,-429.058466394788,-264.689436710585,191.168283756843,48.7640488780576,-564.628660265202
164.258406324468,245.486439785517,-429.156259694854,-264.637372277548,191.261821235794,48.7256321675575,-564.493550329909
164.165913062289,245.559860659016,-429.227484212282,-264.554837562562,191.285087830888,48.6578285755964,-564.3831666902
164.153810386383,245.549818782423,-429.324721729053,-264.53430516372,191.401063483216,48.6548131147883,-564.21708872231
164.111043392506,245.603447481627,-429.356168817224,-264.470243989134,191.446047566983,48.5334397934116,-564.021942934965
164.048531352625,245.706176858112,-429.418958498148,-264.322409937769,191.581073521618,48.4751645938937,-563.941539230062
164.000472580447,245.831355967386,-429.406295771343,-264.268052358996,191.604065801867,48.3633348064072,-563.755770811919
163.90134819158,245.882232141887,-429.421412884415,-264.192018723921,191.738123154513,48.3141761714536,-563.612295367967
163.89613537735,245.883734102427,-429.507902073772,-264.114069282894,191.772338883445,48.245897863753,-563.553162160819
163.79115558285,246.026022716186,-429.512159577507,-264.030355466918,191.854127641337,48.1987231722319,-563.369490685464
163.759580903417,246.129738214335,-429.543308576518,-263.901640221929,191.923357723804,48.1008992168916,-563.286765539487
163.572202749989,246.230096209787,-429.482944677173,-263.898454645834,192.014563985247,47.9631600086421,-563.203349437605
163.531654530382,246.427287733958,-429.545501872732,-263.731783721438,192.067564767068,47.9377808451804,-563.059802791412
163.489293117354,246.515346076723,-429.445755628834,-263.69111325907,192.134731764904,47.8121136541176,-563.024466952697
163.372045359127,246.599867954911,-429.442187367052,-263.520285390271,192.240472176188,47.7383014978837,-562.966470552408
163.352200885968,246.792279472526,-429.486032623517,-263.401492191787,192.252010595158,47.6917494203248,-562.874755452636
163.17397230514,246.914674878241,-429.405317827921,-263.323015542391,192.373264418924,47.6170148884904,-562.783442053326
163.146300409873,247.036754393678,-429.354370159458,-263.157029851511,192.431510663493,47.5202455773614,-562.721950739887
163.127716172279,247.228012635535,-429.273285905857,-263.074503394449,192.455794374686,47.4540420611095,-562.715683522349
162.984920165998,247.335115647987,-429.192758793529,-263.004883399576,192.525292756729,47.3617126524894,-562.669786104574
162.956649062526,247.511648075459,-429.167285465835,-262.882959236659,192.575144716989,47.3548253579737,-562.586016501857
162.905006021727,247.641343390902,-429.112547692118,-262.808211806359,192.574024761019,47.3227026295065,-562.567815787591
162.852992271845,247.762085936753,-429.098558104478,-262.706502867483,192.729726180343,47.2357802716214,-562.612160584002
162.726386519026,247.947882894752,-428.960205188841,-262.547618594895,192.729893629365,47.1976704691273,-562.51450540415
162.740735798667,248.109072891174,-428.825625659838,-262.468607078763,192.745105497578,47.1815962178592,-562.512790470008
162.596824044676,248.275870133989,-428.795113081231,-262.318128114185,192.689215009846,47.0845490628951,-562.580129111024
162.601005288259,248.428891995901,-428.666298888375,-262.231012945831,192.771047911338,47.0535143919686,-562.497982072574
162.445818509859,248.538187848004,-428.581056955649,-262.206662761242,192.79600397771,46.9636897711641,-562.515218986716
162.410206914959,248.699833631457,-428.545107907506,-262.027260427037,192.865422411493,47.0077977692733,-562.578076332912
162.383462388818,248.80348283024,-428.37735588013,-262.037690984049,192.887381729893,46.9635498729399,-562.641902446898
162.409017998228,248.905528638281,-428.152042446978,-261.966065243733,192.767070712144,47.0887765299203,-562.811861872601
162.545436040573,248.940889909116,-427.973179154405,-261.920775877687,192.729638389194,47.1470376541665,-563.031143684589
162.597863487751,249.073657899737,-427.782015504417,-261.969029741144,192.683281707726,47.2430136193422,-563.234996457383
162.652273501745,249.121984177529,-427.616506298782,-261.937911778339,192.596796131392,47.3759049115463,-563.494321936409
162.710973497208,249.1832661298,-427.466295569178,-261.931891079395,192.536097516973,47.4125659862384,-563.686717547884
162.70936986828,249.26765844282,-427.247827792571,-261.969337091668,192.494813451957,47.550444846685,-563.895379481129
162.870279794536,249.262879288723,-427.083470262651,-261.932583972242,192.432415075262,47.6252668348788,-564.075994886282
162.830102246536,249.335918933211,-427.06681565877,-261.959204349054,192.499621823052,47.6613892396336,-564.102654751188
162.882706208112,249.288593758241,-427.1036378767,-261.901158383195,192.464450323976,47.6244253292338,-564.10121147607
162.900200980512,249.337689029435,-427.055809610399,-261.933269717201,192.476222248307,47.5910849847999,-564.134543040458
162.90330473802,249.329630415107,-427.081270196539,-261.918252467136,192.467183544617,47.65494790584,-564.122255533222
162.932445708959,249.330474504266,-427.006143649623,-261.908031974553,192.507280477116,47.6879693925542,-564.156510152873
162.927785380306,249.371929068802,-427.040077283557,-261.901463499189,192.438036618791,47.6802850183393,-564.111560954484
162.951865867753,249.390562756721,-426.998645604407,-261.900615235704,192.509018192648,47.7658608465549,-564.124107132304
162.926746320881,249.384029781836,-427.048786265249,-261.934019001529,192.517211052191,47.6750653219512,-564.069314791388
162.927714723914,249.382228623674,-427.05960912197,-261.904383676665,192.496796526809,47.6809846222409,-564.107268866935
162.963723756475,249.379973339593,-427.067753157159,-261.883015273063,192.548369883306,47.7071449445061,-564.080580109728
162.961659590378,249.336502024995,-427.066526921538,-261.869952820132,192.570447930643,47.7248110472883,-564.105277141803
163.017529886424,249.363959548965,-427.060222107953,-261.814088980956,192.538084256696,47.7171264211475,-564.109233522064
163.007573177835,249.440041207583,-427.005475971795,-261.884166246418,192.622534677264,47.6753096760567,-564.042250039031
163.037288998029,249.412578903956,-427.081123273417,-261.840554472662,192.584969070257,47.7555631653145,-564.075205411379
163.05783707307,249.418130854069,-427.023983204551,-261.796282623023,192.575780199615,47.7310944998302,-564.02387042537
163.07569512796,249.431886840355,-427.047970838032,-261.794675732817,192.612611015812,47.724870419001,-564.069556281648
163.07491686397,249.445229405883,-426.999005238447,-261.832132592384,192.574740731998,47.6986868811469,-564.045710106909
163.079615883652,249.443150546974,-427.083802519507,-261.79797001604,192.610058249441,47.7532004626146,-564.018355831689
163.082370029582,249.478033999469,-427.032664336653,-261.769998466874,192.630708281591,47.8065767561562,-564.001737308754
163.062276677492,249.45198744627,-427.071829069376,-261.7370447808,192.670671227121,47.8094573030936,-564.00139437186
163.122947730249,249.434564790508,-427.056060570299,-261.832867847454,192.640744859384,47.7678004597698,-564.053642989824
163.123794274629,249.497760351648,-427.040200020404,-261.791300764236,192.682143255615,47.7734228197577,-564.064134273667
163.164330050603,249.534632805532,-427.053214811498,-261.815582152414,192.643652935726,47.8285685391798,-563.949318928848
163.183773218858,249.480106815023,-427.02647260778,-261.77742201804,192.742422710105,47.7507182217216,-564.011549299252
163.162899528018,249.53146657813,-427.036024669739,-261.847638283092,192.75096206721,47.7520343738004,-564.003373827541
163.158083213567,249.506111625244,-427.025867821448,-261.847430502357,192.748543836576,47.8073511735514,-563.996870574829
163.219378036616,249.519501903324,-427.078322744458,-261.791657010092,192.708878571707,47.8492527553036,-563.970135093681
163.211864564183,249.539363687824,-427.044356535011,-261.802486547672,192.796138951126,47.8434692071548,-563.933855719955
163.273302848037,249.519728567792,-427.048549307089,-261.792493686284,192.765120049216,47.824929166074,-563.938736547369
163.27366965122,249.560388446588,-427.032971368736,-261.774825536681,192.741304970501,47.8130292781538,-563.909703027758
163.255889225808,249.534483057473,-427.033004102066,-261.728614705964,192.803232906956,47.8197233995111,-563.930240216559
163.221600374698,249.548886750578,-427.005806674887,-261.783454190328,192.844127324222,47.7959399643011,-563.87816198091
163.293212370375,249.574401374089,-427.025585373595,-261.687434249911,192.801297715038,47.8247813587974,-563.876259366141
163.278780277755,249.629247651044,-426.99191254072,-261.726032540224,192.860235579971,47.8565600666605,-563.907779472248
163.299501050964,249.58430914669,-426.992689613585,-261.769518660172,192.858228856151,47.903064211476,-563.919213246524
163.308857370723,249.56287827766,-427.068942830933,-261.688414394442,192.798519844576,47.8696568881392,-563.902167258172
163.312019000854,249.635778576976,-427.060412022412,-261.716152504826,192.863221228658,47.8489872223792,-563.899593530594
163.313647159397,249.603390065411,-427.049150152633,-261.734239523175,192.910466170971,47.8752820935107,-563.868796335907
163.365357428449,249.638586243124,-427.018501131284,-261.726726660924,192.877517714099,47.9021052309368,-563.85554618251
163.372570503842,249.611031630627,-427.059092362531,-261.723201484544,192.937282424682,47.866213003331,-563.844181364857
163.438698955569,249.620063948306,-427.014874089865,-261.685710602174,192.867259432171,47.8966383200437,-563.847890282359
163.387953133555,249.60795540633,-427.009306755441,-261.681193072976,192.992185161055,47.8938538920268,-563.791830382257
163.396476624065,249.670212192523,-427.024525246193,-261.691748722549,192.945804503328,47.888192851015,-563.836755705126
163.438731365992,249.667997028159,-427.031801319927,-261.693733398254,192.960237349306,47.8739793795813,-563.817382403825
163.472232225283,249.629312931152,-426.968704026969,-261.653447601933,192.988780879281,47.9369321348484,-563.855264880533
163.498942603293,249.650663576978,-427.025680502357,-261.628910494981,192.975191226662,47.9006394767638,-563.760730312702
163.458042290616,249.693374418797,-426.9952495341,-261.670832614157,192.97162495151,47.9093151884422,-563.800098305711
163.477315855996,249.660333456893,-427.031833241228,-261.685442430634,193.024548986534,47.9211396834257,-563.806679977709
163.509299421306,249.713270141236,-426.978369240893,-261.640360873649,193.054823688761,47.9058041746782,-563.805917157847
163.51288505484,249.651935902577,-427.070998851105,-261.657916193186,193.001296679364,47.95688709189,-563.805272095391
163.509957002136,249.734537922941,-427.02811836886,-261.623863480412,193.062871528698,47.8975526315922,-563.744761170324
163.56031830461,249.703731008737,-427.011775663964,-261.625280373822,193.07373589557,47.9522176174664,-563.808661332997
163.557476588775,249.713791775485,-427.070748871805,-261.638713308754,193.06329940758,47.9766270453063,-563.74656241841
163.591461144902,249.765071096989,-426.917301234754,-261.666899136357,193.103240164463,47.9679983554904,-563.795954643997
163.574324632286,249.718316351138,-427.01574671015,-261.642982408149,193.088725615516,47.9959559537842,-563.808825148398
163.616468925555,249.716670234413,-426.941727921461,-261.578233200125,193.132754620255,47.9872711587803,-563.807088411213
163.629010004213,249.803408954837,-426.987731895518,-261.628048952571,193.083718617078,48.0094847062229,-563.712615312313
163.613275531053,249.740153166834,-427.009537261503,-261.602586994677,193.063866128506,47.9831659978531,-563.716785134773
163.594850941608,249.791155980329,-427.049888322125,-261.574109786837,193.145641601294,48.0245127980426,-563.72735785155
163.660997743128,249.800099430572,-427.020505421198,-261.611414258941,193.143029136699,48.0061552881223,-563.708069584016
163.658858868901,249.798839417226,-426.996463428895,-261.631332037081,193.137047911778,47.9976101358643,-563.711015119229
163.710063285796,249.810874948969,-427.063596286127,-261.57307814183,193.167630331618,48.0246169855827,-563.654763906097
163.680132992428,249.78883693973,-427.018904683891,-261.595822219279,193.234374814241,48.0377350625518,-563.691186912148
163.712811698932,249.841356737955,-426.983395217414,-261.61991294512,193.233495526879,48.0169664744494,-563.6748898616
163.71269113998,249.845613748974,-426.976477667162,-261.577297941149,193.262042099187,48.0384753971468,-563.720405678919
163.710552902553,249.840244381376,-427.002787933813,-261.531423766938,193.201001292362,47.9957568357778,-563.66048635475
163.740621431981,249.777706000821,-427.034670750362,-261.557570659227,193.283087130442,48.0648788357509,-563.726446205418
163.76853196458,249.826451641858,-427.037321754967,-261.535849287361,193.212112728682,48.0184183341033,-563.635462354054
163.760047257368,249.83601284604,-426.994833052982,-261.536219368431,193.2687658823,48.0605942656761,-563.638832924346
163.765842135844,249.900951174136,-426.990821654723,-261.486246687268,193.259439628387,48.1046892830172,-563.670715764426
163.814447694329,249.899743889772,-426.940912177159,-261.510248170071,193.311381975207,48.1274087293856,-563.629015566846
163.781182444421,249.865822301906,-426.979996972132,-261.501654197076,193.281033303819,48.0832578601167,-563.682435738519
163.78034213654,249.930821370391,-426.991562239545,-261.533739033628,193.35540034833,48.1014369172917,-563.583083969861
163.838445581995,249.899319900209,-426.988578257199,-261.511686367455,193.345261401628,48.0823960372816,-563.67173366881
163.813587332401,249.920583092113,-426.9984547156,-261.479768898689,193.395914759553,48.0420283957911,-563.605425633491
163.816093103794,249.842864067849,-427.008807279542,-261.501959980785,193.402113012599,48.1150794839217,-563.655620143945
163.878433416503,249.898682613073,-426.960831993119,-261.494443497494,193.29900086026,48.1280516192542,-563.578008731855
163.905358173191,249.903082817756,-426.993528346899,-261.483760925074,193.358337183528,48.0835444645404,-563.611038577611
163.884395573769,249.929419442186,-426.979520768068,-261.496402381362,193.370503534484,48.1013126003472,-563.576869665747
163.928554487792,249.950907449509,-426.976280914368,-261.501787163414,193.381679077663,48.0984334382272,-563.523727683725
163.888270601714,249.951510082659,-427.011675439752,-261.452198704909,193.45283975085,48.1336239495931,-563.563516853152
163.942346782094,249.927242443148,-427.015010886731,-261.455053667903,193.447142601104,48.1052227463415,-563.629031782925
163.92088766184,250.01611318521,-426.999942636986,-261.49869699502,193.447650199294,48.185001648083,-563.589629379568
163.940765127621,249.993936135238,-427.047864479359,-261.444945379778,193.462008245082,48.1860930414683,-563.582096827781
163.954856917477,249.99527746696,-426.963966884953,-261.436614576642,193.471017885655,48.1589943634582,-563.57376124289
163.926918801125,250.026048232158,-426.956998250115,-261.47654054539,193.459885439554,48.1474982316789,-563.53470869919
164.030997878602,249.988400532834,-426.939868470128,-261.403804615458,193.496867239584,48.1833049255312,-563.489228757014
163.970352044144,250.003504486388,-427.026801077376,-261.409927188818,193.474874224918,48.1392384880122,-563.489024670522
164.035153657365,250.057983812852,-426.942993295586,-261.41853993617,193.521245184125,48.1523717088661,-563.520475064522
164.059208278095,250.0595683144,-427.021602638099,-261.395589001916,193.50066324534,48.2341781227314,-563.575422367842
164.035317735993,249.982829683943,-426.995704888589,-261.453545568187,193.53680320866,48.1810191119404,-563.507688419166
164.075157323978,250.098753788622,-426.981920832768,-261.431222055843,193.532292319976,48.1758835243762,-563.512088931728
164.154581517152,250.053820347089,-427.025369090912,-261.417326836096,193.598810740496,48.1974562521095,-563.455717470265
164.133482392341,250.036857136468,-426.957673393948,-261.355625381626,193.545870859547,48.2391015358682,-563.47145069352
164.103466135017,250.052497924739,-426.972444630246,-261.429829779651,193.576947784512,48.2109551712321,-563.497781452149
164.108130391594,250.052499130612,-426.974302414827,-261.351908990434,193.639744872394,48.1966528889947,-563.453736344029
164.134848661998,250.057768725555,-427.015462928511,-261.385677425992,193.640106136149,48.2393815880196,-563.483838112651
164.12784690459,250.114793705981,-426.955064811551,-261.331712794219,193.59530851657,48.2058278455841,-563.412318291808
