148.999882544112,2049.69519669659,2173.71162527451,-832.134616155316,-949.482875609492,-2834.18254028137,2491.7236675243,-986.116680706969,777.22068834303,1237.19799618614,707.878869147974,2698.87139458296,433.927408815432,-1078.11930693651,-2940.19512285104,2180.15878049412,-745.111288030532,-1827.63111843821,308.417406832299,-255.510922676046,3157.53683827761
149.008559902301,2049.72213566546,2173.6776464342,-832.112658119888,-949.455208653283,-2834.20274042988,2491.72686661678,-986.135780863812,777.175836636516,1237.228276697,707.892664651372,2698.84769668317,433.914341030805,-1078.0853334001,-2940.21436697256,2180.13314175428,-745.115689186122,-1827.66985263627,308.410895453676,-255.473456713604,3157.54178689198
149.017243639949,2049.74907372563,2173.64366710754,-832.090702358548,-949.42753943658,-2834.22293997365,2491.73006215644,-986.154888219701,777.130984756812,1237.25855929051,707.90645596811,2698.82399822383,433.901270508531,-1078.05136076702,-2940.23361046213,2180.10750041034,-745.120096238655,-1827.70858644995,308.404383822822,-255.435991518619,3157.54673483724
149.025921745901,2049.7760117507,2173.609687294,-832.068743308891,-949.399872836193,-2834.24313891188,2491.7332599215,-986.173988173548,777.086132705677,1237.28883981927,707.920250348898,2698.80029920422,433.888203565768,-1078.01738649381,-2940.25285332019,2180.0818608292,-745.124496413408,-1827.74731987803,308.397873436732,-255.398525284525,3157.55168211332
149.034606214791,2049.8029488682,2173.57570699414,-832.046786525234,-949.372203982061,-2834.26333724552,2491.7364541414,-986.19309530616,777.041280482417,1237.31912242537,707.934040553257,2698.77659962471,433.875133894292,-1077.98341312006,-2940.27209554644,2180.05621865018,-745.12890246731,-1827.7860529214,308.391362800641,-255.361059814756,3157.55662872035
149.043285051917,2049.82988595019,2173.54172620794,-832.02482645321,-949.344537743974,-2834.28353497377,2491.73965058697,-986.212195036709,776.996428087045,1237.34940296604,707.947833821305,2698.75289948549,433.862067802306,-1077.94943810744,-2940.29133714058,2180.03057823385,-745.133301643481,-1827.82478557945,308.384853409133,-255.323593306246,3157.56157465816
149.051970251873,2049.85682212564,2173.50774493411,-832.002868647707,-949.316869252798,-2834.30373209695,2491.74284348719,-986.231301946004,776.95157551992,1237.37968558429,707.961622912919,2698.72919878619,433.848998981782,-1077.91546399395,-2940.31057810305,2180.00493521963,-745.137706698636,-1827.86351785278,308.378343767815,-255.286127561741,3157.56651992696
149.060649803376,2049.88375826618,2173.47376317476,-831.980907545396,-949.289203383649,-2834.32392861537,2491.74603862137,-986.250401432953,776.906722779999,1237.40996613105,707.975415078276,2698.70549752737,433.83593374924,-1077.88148823758,-2940.32981843369,2179.97929397436,-745.142104858568,-1827.90224974047,308.371835372834,-255.248660775125,3157.57146452665
149.069335734661,2049.91069349822,2173.43978092858,-831.958948717624,-949.261535255139,-2834.34412452838,2491.74923020192,-986.269508118877,776.861869869042,1237.44024876139,707.989203057139,2698.6817957083,433.822865779576,-1077.84751338351,-2940.34905813282,2179.95365012514,-745.146508915037,-1827.94098124342,308.365326726301,-255.211194755935,3157.57640845722
149.078016033734,2049.93762869526,2173.40579819558,-831.936986600932,-949.233869741789,-2834.36431983663,2491.75242400869,-986.288607402676,776.817016784608,1237.4705293263,708.002994100216,2698.65809332935,433.809801389068,-1077.81353689106,-2940.36829719966,2179.92800803823,-745.150906093781,-1827.97971236192,308.358819323889,-255.173727697832,3157.58135171859
149.086702696215,2049.9645629843,2173.37181497655,-831.915026750915,-949.206201975995,-2834.38451453948,2491.75561426981,-986.307713865207,776.772163528808,1237.5008119683,708.016780965964,2698.63439039091,433.796734270456,-1077.77956129764,-2940.38753563482,2179.90236335375,-745.155309151361,-1828.01844309507,308.352311672081,-255.136261403392,3157.586294311
149.095383726212,2049.9914972388,2173.33783127019,-831.893063611928,-949.178536825088,-2834.4047086377,2491.75880675694,-986.326812925535,776.727310100946,1237.53109254515,708.030570896454,2698.61068689222,433.783670730695,-1077.74558406505,-2940.40677343813,2179.87672043194,-745.159705331529,-1828.05717344314,308.345805264218,-255.098794070408,3157.59123623417
149.104071119812,2050.01843058501,2173.30384707808,-831.871102739914,-949.150869422222,-2834.4249021302,2491.76199569855,-986.345919164606,776.682456500687,1237.56137519935,708.044356649612,2698.58698283386,433.770604463122,-1077.71160773202,-2940.42601060946,2179.85107491255,-745.164107390367,-1828.09590340585,308.339298607327,-255.061327502326,3157.59617748821
149.112752847478,2050.04536389891,2173.26986239892,-831.849138563677,-949.123204647661,-2834.44509501808,2491.76518688217,-986.365017960916,776.637602729087,1237.59165577658,708.058145487625,2698.56327821545,433.757541791655,-1077.6776297523,-2940.44524714923,2179.82543116784,-745.168502536412,-1828.13463298376,308.33279319817,-255.023859889505,3157.60111807317
149.121441005387,2050.07229630026,2173.23587723324,-831.827176684669,-949.095537593918,-2834.46528730053,2491.76837448809,-986.384124016969,776.592748785103,1237.62193845404,708.071930107712,2698.53957303756,433.744476357514,-1077.64365268588,-2940.46448305716,2179.79978480148,-745.172903631918,-1828.17336217598,308.326287531996,-254.98639305222,3157.60605798893
149.13012949559,2050.09922823235,2173.20189158131,-831.805214278881,-949.067870734979,-2834.48547897804,2491.77156145014,-986.403229920738,776.547894669449,1237.65222112656,708.085714192014,2698.51586729927,433.731411366546,-1077.60967524307,-2940.48371833292,2179.77413802941,-745.177304192338,-1828.21209098371,308.319782367362,-254.948926072047,3157.61099723564
149.1388123197,2050.12616013174,2173.16790544288,-831.783248569578,-949.040206504521,-2834.50567005059,2491.77475065485,-986.422328381724,776.50304038038,1237.68250172136,708.099501360898,2698.49216100151,433.718349971407,-1077.57569615372,-2940.50295297713,2179.74849303241,-745.181697840346,-1828.25081940602,308.313278450138,-254.91145804724,3157.61593581326
149.147501540838,2050.15309112133,2173.13391881742,-831.76128514208,-949.012540008804,-2834.52586051756,2491.77793629725,-986.441434061893,776.458185921056,1237.71278440555,708.113284332235,2698.46845414372,433.705285831475,-1077.54171797084,-2940.52218698932,2179.72284542555,-745.186097401958,-1828.28954744321,308.306774280378,-254.873990792936,3157.62087372167
149.156185129132,2050.1800220754,2173.09993170601,-831.739318426218,-948.984876127603,-2834.54605037988,2491.78112416631,-986.460532339731,776.413331288689,1237.74306502382,708.127070368565,2698.44474672611,433.69222526979,-1077.50773814944,-2940.5414203695,2179.69719958122,-745.190490086457,-1828.32827509589,308.300271353748,-254.836522499692,3157.62581096092
149.164875081372,2050.20695212158,2173.06594410811,-831.717353976136,-948.957209994476,-2834.56623963692,2491.78430848922,-986.479637796268,776.368476485032,1237.77334771944,708.14085222675,2698.42103874903,433.679161980924,-1077.47375922654,-2940.56065311809,2179.6715511393,-745.194888649056,-1828.36700236312,308.293768178876,-254.799054971303,3157.63074753104
149.173559400443,2050.23388213292,2173.03195602347,-831.695386238314,-948.929546476099,-2834.586428289,2491.7874950389,-986.498735850426,776.323621508351,1237.80362834923,708.15463715028,2698.39733021195,433.666102270158,-1077.43977866551,-2940.57988523452,2179.64590446027,-745.199280334859,-1828.40572924522,308.28726624674,-254.761586402489,3157.63568343218
149.182250083608,2050.2608112363,2172.99796745237,-831.673420766568,-948.901880706286,-2834.60661633547,2491.79067804216,-986.517841083257,776.278766361099,1237.83391105702,708.168417896017,2698.37362111486,433.653039832466,-1077.40579900321,-2940.59911671921,2179.6202551838,-745.203677898683,-1828.44445574155,308.280764066733,-254.724118599758,3157.64061866403
149.190935133576,2050.28774030422,2172.96397839535,-831.651452007036,-948.874217550951,-2834.62680377713,2491.79386327222,-986.536938913662,776.233911041189,1237.86419169847,708.182201706915,2698.34991145815,433.639980972614,-1077.37181770231,-2940.61834757201,2179.59460767011,-745.208068585761,-1828.48318185303,308.274263129281,-254.68664975698,3157.64555322687
149.199626547727,2050.31466846433,2172.92998885161,-831.629485512525,-948.846552143654,-2834.64699061381,2491.79704495616,-986.556043922772,776.189055548979,1237.89447441798,708.19598133984,2698.32620124144,433.626919386044,-1077.33783730008,-2940.63757779307,2179.56895755852,-745.212465150431,-1828.52190757965,308.267761944117,-254.649181679659,3157.65048712049
149.208312311745,2050.34159659065,2172.89599882142,-831.607515723821,-948.818889358332,-2834.66717684488,2491.80022887471,-986.575141509127,776.144199885527,1237.92475506529,708.20976404816,2698.30249046512,433.613861385928,-1077.30385525612,-2940.65680738209,2179.54330921596,-745.216854820862,-1828.56063292108,308.261262003398,-254.611712560152,3157.65542034505
149.217004456855,2050.36852380744,2172.86200830507,-831.585548207248,-948.79122431411,-2834.68736247128,2491.8034092391,-986.594246294442,776.099344049444,1237.95503779647,708.223542568264,2698.27877912882,433.600800650594,-1077.26987411459,-2940.6760363392,2179.51765826975,-745.221250386616,-1828.59935787703,308.254761813158,-254.574244208903,3157.66035290036
149.22569096817,2050.39545098991,2172.8280173015,-831.563577403917,-948.763561884657,-2834.70754749237,2491.80659183027,-986.613343677214,776.054488041789,1237.98531846111,708.237324153877,2698.2550672329,433.587743492693,-1077.23589133437,-2940.69526466457,2179.49200908657,-745.22563907598,-1828.63808244778,308.248262865081,-254.536774818044,3157.66528478661
149.2343838441,2050.42237726378,2172.79402581204,-831.541608865533,-948.735897203721,-2834.72773190832,2491.80977087502,-986.632448238672,776.009631862218,1238.01560120371,708.251101560976,2698.2313547772,433.574683608582,-1077.2019094533,-2940.71449235787,2179.46635730548,-745.230033642612,-1828.67680663364,308.241763669703,-254.499306192303,3157.67021600369
149.243071086218,2050.4493035027,2172.76003383617,-831.519637040338,-948.708235137288,-2834.74791571911,2491.81295214667,-986.651545397547,775.964775511092,1238.04588187985,708.264882033932,2698.20764176172,433.561627301844,-1077.16792593451,-2940.73371941897,2179.44070728747,-745.234421332993,-1828.71553043428,308.23526571635,-254.461836527639,3157.67514655162
149.251764692942,2050.47622883361,2172.72604137364,-831.497667479941,-948.680570819516,-2834.76809892475,2491.81612987195,-986.670649735115,775.919918987372,1238.07616463403,708.278658328195,2698.18392818646,433.548568268948,-1077.13394331365,-2940.7529458486,2179.41505467169,-745.238814900564,-1828.7542538497,308.22876751585,-254.424367627461,3157.68007643045
149.260452649061,2050.50315413059,2172.69204842497,-831.475694625194,-948.652909122902,-2834.78828152522,2491.81930983234,-986.689746649809,775.875062291764,1238.10644531627,708.292437698908,2698.16021405105,433.535512821912,-1077.09995905107,-2940.7721716463,2179.38940382526,-745.243201574397,-1828.7929768796,308.222270559264,-254.386897686222,3157.6850056401
149.269147003258,2050.53007851706,2172.65805498965,-831.45372405097,-948.625245161926,-2834.80846352021,2491.82248622981,-986.708850783654,775.830205425327,1238.13672808772,708.306212870264,2698.13649935625,433.522454631588,-1077.06597569458,-2940.79139681193,2179.36375036895,-745.247594160683,-1828.83169952425,308.215773351657,-254.349428514787,3157.6899341806
149.277835689966,2050.55700287108,2172.62406106795,-831.431750173961,-948.597583828085,-2834.82864491067,2491.82566487077,-986.727947474356,775.785348385973,1238.16700878079,708.319991127771,2698.11278410187,433.509400035731,-1077.03199069322,-2940.81062134548,2179.33809868762,-745.251979835388,-1828.87042178427,308.209277389743,-254.311958299229,3157.694862052
149.286530758321,2050.58392631527,2172.59006666015,-831.40977856961,-948.569920236791,-2834.84882569564,2491.82883995696,-986.747051363969,775.74049117476,1238.19729155814,708.333765196516,2698.08906828736,433.496342705434,-1076.99800659352,-2940.8298452474,2179.31244440278,-745.256371404847,-1828.90914365843,308.202781179107,-254.274488850956,3157.69978925425
149.295220192344,2050.61084972462,2172.55607176599,-831.38780367897,-948.542259259685,-2834.86900587543,2491.83201727039,-986.76614785087,775.695633792046,1238.22757226872,708.347542331637,2698.0653519131,433.483288951956,-1076.96402085638,-2940.84906851708,2179.28679188101,-745.260756098375,-1828.94786514763,308.196286209812,-254.237018363632,3157.7047157874
149.303915991449,2050.63777222551,2172.52207638547,-831.365831052906,-948.514596031871,-2834.88918544989,2491.8351910368,-986.785251516412,775.650776238189,1238.25785505749,708.36131528752,2698.04163497909,433.470232473003,-1076.93003601732,-2940.86829115512,2179.26113676178,-745.265146668784,-1828.98658625096,308.18979099416,-254.199548641699,3157.70964165132
149.312606156042,2050.66469469158,2172.4880805186,-831.343855140499,-948.486935417972,-2834.90936441932,2491.83836703097,-986.804347779229,775.605918511102,1238.28813577919,708.375091309776,2698.01791748553,433.457179570603,-1076.89604954036,-2940.88751316121,2179.23548340551,-745.269530363307,-1829.02530696961,308.183297019677,-254.162077881097,3157.71456684609
149.321302685808,2050.69161624934,2172.45408416513,-831.321881492294,-948.459272553348,-2834.92954278357,2491.84153947792,-986.823451220671,775.561060613239,1238.31841857913,708.388863152615,2697.99419943222,433.444123943148,-1076.86206396286,-2940.9067345349,2179.20982745147,-745.273919934366,-1829.06402730298,308.176802799019,-254.124607885552,3157.71949137167
149.329993564274,2050.71853777331,2172.42008732559,-831.29990455044,-948.431612309455,-2834.94972054263,2491.84471416061,-986.842547239084,775.516202542863,1238.34869930633,708.402638072239,2697.97048081919,433.43107190065,-1076.82807674287,-2940.92595527724,2179.1841732668,-745.278302612147,-1829.10274725105,308.170309821239,-254.087136847658,3157.72441522825
149.338690841386,2050.74545838647,2172.38608999946,-831.27792988805,-948.403949801482,-2834.96989769649,2491.84788528002,-986.861650476625,775.471344301381,1238.37898212354,708.416408792314,2697.94676164623,433.418017115805,-1076.79409042935,-2940.94517538716,2179.15851647257,-745.2826912019,-1829.14146681321,308.16381659349,-254.049666580755,3157.72933841553
149.347382450308,2050.7723789673,2172.35209218702,-831.255951924702,-948.376289921059,-2834.990074245,2491.85105864321,-986.880746270829,775.426485887754,1238.40926286214,708.430182599415,2697.92304191356,433.40496592457,-1076.7601024705,-2940.96439486542,2179.13286145365,-745.287072880711,-1829.18018599036,308.157324610507,-254.012195269373,3157.73426093378
149.356080441453,2050.79929863802,2172.31809388853,-831.23397623274,-948.348627783293,-2835.01025018847,2491.85422845119,-986.899849263921,775.381627302339,1238.43954568467,708.443952216491,2697.89932162135,433.39191199991,-1076.72611541423,-2940.98361371142,2179.10720383059,-745.291460453262,-1829.2189047828,308.15083237981,-253.974724726157,3157.73918278274
149.364772797564,2050.82621827402,2172.28409510374,-831.211997254957,-948.320968259126,-2835.03042552689,2491.85740048686,-986.91894485412,775.336768545495,1238.46982644019,708.457724900815,2697.87560076925,433.378861651212,-1076.69212672008,-2941.00283192559,2179.0815479711,-745.295841150608,-1829.2576231896,308.144341389532,-253.937253143532,3157.74410396268
149.373471519273,2050.85313700149,2172.2500958324,-831.190020541155,-948.293306484859,-2835.05060025995,2491.86056897549,-986.938047622969,775.291909615834,1238.50010927393,708.471493404998,2697.85187935762,433.365808577976,-1076.65813892436,-2941.02204950779,2179.05588951383,-745.300227723998,-1829.29634121107,308.137850153832,-253.89978232655,3157.74902447333
149.382164605875,2050.88005569382,2172.2160960753,-831.168040542154,-948.265647324426,-2835.07077438763,2491.86373969168,-986.957142988858,775.247050515811,1238.53039004036,708.485264976427,2697.82815738629,433.352759080521,-1076.62414949085,-2941.04126645815,2179.03023282034,-745.304607422408,-1829.33505884659,308.131360158377,-253.862310470543,3157.75394431491
149.390864058168,2050.90697347778,2172.18209583139,-831.14606280653,-948.237985913709,-2835.09094791026,2491.8669068607,-986.976245533392,775.202191242988,1238.56067288527,708.49903236771,2697.80443485526,433.339706858779,-1076.59016095601,-2941.06048277638,2179.00457352891,-745.308992996611,-1829.37377609705,308.124869917611,-253.824839379242,3157.75886348733
149.399557858411,2050.93389122829,2172.14809510122,-831.12408177818,-948.210327123472,-2835.11112082752,2491.87007626566,-986.995340654692,775.157331798772,1238.590953657,708.512802836477,2697.78071176454,433.326658221463,-1076.55617078054,-2941.07969846247,2178.97891600673,-745.313371677902,-1829.41249296276,308.118380919014,-253.787367247089,3157.76378199059
149.408258041255,2050.96080806869,2172.11409388478,-831.102103020315,-948.182666076012,-2835.13129314002,2491.87324211517,-987.014442974864,775.112472182475,1238.62123651341,708.526569115207,2697.75698811375,433.313606851204,-1076.52218150634,-2941.09891351686,2178.95325588103,-745.317756252801,-1829.45120944249,308.111891673234,-253.749895881818,3157.76869982473
149.416952571974,2050.98772487524,2172.08009218262,-831.080120970571,-948.155007649437,-2835.15146484667,2491.87641020074,-987.033537871761,775.067612394804,1238.65151729635,708.540338471418,2697.73326390347,433.300559065145,-1076.48819059132,-2941.11812793926,2178.92759752478,-745.322133935014,-1829.48992553714,308.105403669517,-253.712423476697,3157.77361698959
149.425653485336,2051.01464077205,2172.04608999369,-831.058141191612,-948.127346966128,-2835.17163594824,2491.87957473058,-987.05263996751,775.022752435767,1238.68180016343,708.554103636875,2697.7095391337,433.287508546523,-1076.45420057868,-2941.13734172936,2178.901936565,-745.32651751067,-1829.5286412458,308.098915418769,-253.674951837832,3157.7785334854
149.434348763019,2051.04155663403,2172.01208731878,-831.036158127305,-948.09968889583,-2835.1918064449,2491.88274148881,-987.071734660212,774.977892304325,1238.71208096269,708.567871869919,2697.68581380444,433.274461603166,-1076.42020892884,-2941.15655488745,2178.87627736836,-745.33089421131,-1829.56735656997,308.092428407811,-253.637479161675,3157.78344931193
149.443050406865,2051.0684715872,2171.97808415738,-831.014177326377,-948.072028576045,-2835.21197633617,2491.88590469914,-987.090836531497,774.933032001885,1238.74236384098,708.581635922632,2697.66208791514,433.261411936086,-1076.38621817693,-2941.17576741368,2178.85061557425,-745.335276787515,-1829.60607150813,308.085941152111,-253.600007249262,3157.78836446942
149.451752415981,2051.09538606852,2171.94408050975,-830.992196014321,-948.044368437987,-2835.23214562235,2491.88906724986,-987.109938290555,774.888171527061,1238.77264672477,708.595399418833,2697.63836146617,433.248362694857,-1076.35222705553,-2941.19497930789,2178.82495336289,-745.339658863906,-1829.64478606118,308.079454394065,-253.562535200709,3157.79327895765
149.460448789258,2051.12230051464,2171.91007637671,-830.970211418302,-948.016710913623,-2835.25231430282,2491.89223202881,-987.129032646469,774.843310881255,1238.80292754079,708.609165983057,2697.61463445755,433.235317028582,-1076.31823429679,-2941.21419057023,2178.79929291553,-745.344034065932,-1829.68350022821,308.072968875339,-253.525062113717,3157.79819277676
149.469151528714,2051.1492140527,2171.87607175614,-830.948229084312,-947.98905113916,-2835.27248237866,2491.89539326003,-987.148134180984,774.798450063082,1238.83321043553,708.622928366323,2697.59090688928,433.222268639063,-1076.28424243706,-2941.2334012001,2178.7736298699,-745.348415142831,-1829.72221401071,308.066483112358,-253.487589791691,3157.80310592667
149.477848615537,2051.17612755657,2171.84206665042,-830.926243458832,-947.961393985037,-2835.29264984879,2491.89855672762,-987.167228292064,774.753589073947,1238.86349125622,708.636693827498,2697.56717876172,433.209223833018,-1076.25024893629,-2941.25261119824,2178.74796859421,-745.352789327707,-1829.76092740747,308.05999859051,-253.450116428483,3157.80801840748
149.486552085446,2051.20304015068,2171.80806105773,-830.904260103385,-947.933734574554,-2835.31281671397,2491.90171663934,-987.186329601994,774.708727912461,1238.89377416164,708.650455097641,2697.54345007434,433.196176294997,-1076.21625633655,-2941.27182056465,2178.72230471498,-745.357169405452,-1829.79964041817,308.053513822638,-253.412643833355,3157.812930219
149.495249919168,2051.22995270963,2171.77405497964,-830.882273464096,-947.906077777387,-2835.33298297359,2491.90487877953,-987.205423508691,774.663866580033,1238.92405499927,708.664219436332,2697.51972082714,433.183132331762,-1076.18226210111,-2941.29102929843,2178.69664259922,-745.361542608743,-1829.83835304403,308.047030293663,-253.375170199917,3157.81784136139
149.503954119548,2051.25686435951,2171.74004841511,-830.860289087443,-947.878418731094,-2835.35314862794,2491.90803737167,-987.224524593969,774.619005075621,1238.95433791572,708.677979593699,2697.4959910203,433.170085645469,-1076.14826876284,-2941.31023740061,2178.67097788581,-745.365921686942,-1829.87706528412,308.040546520843,-253.337697331115,3157.82275183461
149.512652683374,2051.28377597515,2171.70604136416,-830.838301426672,-947.850762297682,-2835.37331367702,2491.91119819256,-987.243618275989,774.574143399585,1238.98461876389,708.691742819431,2697.47226065401,433.157042533658,-1076.11427378812,-2941.32944487059,2178.64531493591,-745.370293890828,-1829.91577713934,308.034063986672,-253.300223423765,3157.82766163873
149.521357614046,2051.31068668143,2171.67203382704,-830.816316028157,-947.823103615125,-2835.393478121,2491.91435546523,-987.262719136579,774.529281551934,1239.01490169113,708.705501863839,2697.44852972792,433.143996699124,-1076.08027971138,-2941.34865170853,2178.61964938851,-745.374671969546,-1829.95448860847,308.027581208916,-253.262750281338,3157.83257077364
149.530056908085,2051.33759735306,2171.63802580404,-830.7943273457,-947.795447545345,-2835.4136419597,2491.91751496682,-987.281812593871,774.484419532328,1239.04518254997,708.719263976785,2697.4247982424,433.130954438806,-1076.0462839977,-2941.36785791456,2178.59398560484,-745.379043174177,-1829.99319969242,308.021099669666,-253.225276101052,3157.83747923937
149.538762569162,2051.36450711504,2171.60401729515,-830.772340925802,-947.767789226913,-2835.43380519297,2491.92067091992,-987.300913229705,774.439557341824,1239.07546548774,708.733021908045,2697.40106619726,433.117909456021,-1076.01228918224,-2941.38706348839,2178.56831922351,-745.383420253385,-1830.03191039057,308.01461788706,-253.187802685683,3157.84238703588
149.547462576516,2051.3914168447,2171.57000829908,-830.750351213981,-947.740133527563,-2835.45396782127,2491.92382911009,-987.320006441949,774.394694979383,1239.10574635145,708.746782918267,2697.37733359251,433.104868056135,-1075.97829272729,-2941.40626842985,2178.54265461201,-745.387790440937,-1830.07062070351,308.008137344766,-253.150328229696,3157.84729416326
149.55616896787,2051.41832566278,2171.53599881793,-830.72836377227,-947.712475572965,-2835.47412984413,2491.92698374387,-987.339106853006,774.349832445012,1239.13602930011,708.760539736728,2697.35360042797,433.091823925087,-1075.94429717288,-2941.4254727397,2178.51698739679,-745.392166520611,-1830.10933063063,308.001656557212,-253.1128545405,3157.85220062149
149.564869722145,2051.44523444669,2171.5019888504,-830.706373046971,-947.684820230926,-2835.4942912617,2491.93014060658,-987.358199860659,774.304969739771,1239.16631018055,708.77429962443,2697.32986670365,433.078783367967,-1075.9102999823,-2941.44467641732,2178.49132194539,-745.396535726471,-1830.14804017254,307.995177007843,-253.0753798145,3157.85710641043
149.573576843643,2051.47214232126,2171.46797839649,-830.684384583925,-947.657162640546,-2835.51445207383,2491.9332939208,-987.377300046862,774.26010686262,1239.19659313925,708.788055329375,2697.30613242048,433.065740088769,-1075.87630368955,-2941.46387946287,2178.46565389649,-745.400910806671,-1830.18674932831,307.988697215496,-253.037905852777,3157.86201153023
149.582278327989,2051.49905016126,2171.43396745674,-830.662392837234,-947.629507662451,-2835.53461228082,2491.93644946414,-987.396392829624,774.215243814267,1239.22687403021,708.801814104265,2697.28239757697,433.052700383235,-1075.84230576016,-2941.48308187649,2178.43998761129,-745.405279013104,-1830.22545809914,307.982218660942,-253.000430852757,3157.86691598092
149.590986179699,2051.52595709184,2171.39995603064,-830.640403352427,-947.601850436001,-2835.55477188252,2491.93960145889,-987.415492790932,774.170380594021,1239.2571569995,708.815568696216,2697.25866217463,433.039657955956,-1075.80830872942,-2941.50228365758,2178.41431872827,-745.409653093536,-1830.26416648443,307.97573986367,-252.962956617311,3157.87181976242
149.599688377406,2051.55286398909,2171.3659441187,-830.618410576674,-947.574195828647,-2835.57493087891,2491.94275569098,-987.434585328509,774.125517202242,1239.28743789518,708.82932636836,2697.23492621196,433.026619110778,-1075.77431005774,-2941.52148480718,2178.38865161537,-745.414020282811,-1830.30287448415,307.969262306181,-252.925481342376,3157.87672287467
149.608396976015,2051.57976997421,2171.33193172069,-830.596420078283,-947.546538959757,-2835.59508926984,2491.94590635841,-987.453685085136,774.080653638239,1239.31772088115,708.843079837594,2697.21118969009,433.013577526544,-1075.74031229141,-2941.54068532438,2178.3629818927,-745.418393381419,-1830.34158209801,307.962784502052,-252.8880068367,3157.88162531776
149.617099903682,2051.60667592769,2171.29791883634,-830.574426280967,-947.518884716277,-2835.61524705577,2491.94905927098,-987.472777397709,774.03578990412,1239.34800178687,708.856836396554,2697.18745260865,433.000539533168,-1075.70631288217,-2941.55988520934,2178.3373139461,-745.422759571216,-1830.3802893266,307.956307939506,-252.850531288783,3157.88652709163
149.625809215715,2051.63358097016,2171.26390546592,-830.552434753161,-947.491228218158,-2835.63540423624,2491.95220862681,-987.491876909067,773.990925997794,1239.37828477795,708.870588763207,2697.16371496728,432.987498809576,-1075.67231437384,-2941.57908446235,2178.31164339577,-745.427131652474,-1830.4189961693,307.949831132641,-252.813056507921,3157.89142819632
149.634512890074,2051.66048597817,2171.22989160971,-830.530439942459,-947.463574332182,-2835.65556081139,2491.95536021225,-987.510969016868,773.946061919621,1239.4085656998,708.88434419926,2697.13997676672,432.974461659173,-1075.63831422975,-2941.5982830831,2178.28597460946,-745.431496860466,-1830.45770262672,307.943355562964,-252.775580689269,3157.89632863185
149.643222932224,2051.68739007653,2171.19587726719,-830.508447393418,-947.435918198472,-2835.67571678106,2491.95850824862,-987.53006830318,773.901197670311,1239.43884870093,708.89809545254,2697.1162380066,432.961421787466,-1075.60431498269,-2941.61748107205,2178.26030322547,-745.435867942055,-1830.49640869823,307.936879751208,-252.738105634845,3157.90122839823
149.651927336475,2051.71429414067,2171.16186243863,-830.486451561201,-947.408264676461,-2835.69587214573,2491.96165851455,-987.549160185872,773.856333249869,1239.4691296331,708.911849775749,2697.09249868694,432.948385488768,-1075.57031409997,-2941.63667842873,2178.23463360569,-745.440232150602,-1830.53511438413,307.930405176577,-252.700629543937,3157.9061274953
149.660638108751,2051.74119729467,2171.12784712429,-830.464457990493,-947.380608906872,-2835.71602690491,2491.96480523147,-987.568259247082,773.811468657608,1239.4994126448,708.925599916183,2697.06875880754,432.935346469059,-1075.53631411482,-2941.65587515329,2178.20896138808,-745.444602232491,-1830.57381968442,307.92393036002,-252.663154216625,3157.9110259233
149.669343226236,2051.7681004159,2171.09383132367,-830.442461129764,-947.352955756127,-2835.7361810586,2491.96795418617,-987.587350884385,773.766603893886,1239.52969358149,708.939353136614,2697.0450183688,432.922311030915,-1075.50231249058,-2941.67507124558,2178.18329094048,-745.448965423595,-1830.61252459969,307.917456782386,-252.625677850082,3157.91592368203
149.678054745335,2051.79500262405,2171.05981503782,-830.420466545342,-947.325300344123,-2835.75633460712,2491.97109957553,-987.606449740687,773.72173895906,1239.55997660909,708.953102153763,2697.02127737051,432.909272854374,-1075.46831177003,-2941.69426670619,2178.15761788323,-745.45333452346,-1830.65122912872,307.910982959021,-252.588202252751,3157.9208207716
149.686760592695,2051.82190480112,2171.02579826517,-830.398468662923,-947.297647557272,-2835.77648755046,2491.97424721106,-987.625541152808,773.676873851746,1239.59025755639,708.966854261691,2696.99753581233,432.896238268072,-1075.43430940784,-2941.71346153407,2178.1319466021,-745.457696714975,-1830.68993327271,307.904510376382,-252.550725613432,3157.92571719193
149.69547282499,2051.8488060669,2170.99178100652,-830.376473049638,-947.269992516567,-2835.79663988814,2491.97739128891,-987.644639763646,773.632008574394,1239.6205405885,708.980602175875,2696.973793695,432.883200952329,-1075.40030794577,-2941.73265573026,2178.10627271755,-745.462064797474,-1830.72863703015,307.89803755029,-252.513249740815,3157.93061294311
149.704179402189,2051.87570729976,2170.95776326187,-830.354474146231,-947.242340094163,-2835.81679162063,2491.98053760495,-987.663730950503,773.587143124918,1239.65082154559,708.99435317058,2696.95005101814,432.87016721778,-1075.36630484482,-2941.75184929417,2178.0806006031,-745.466425989461,-1830.76734040253,307.891565962658,-252.475772828786,3157.93550802505
149.712892381244,2051.90260761962,2170.92374503176,-830.332477519057,-947.214685410969,-2835.83694274778,2491.98368035558,-987.682829356363,773.542277503675,1239.68110459369,709.008099961638,2696.92630778177,432.857130745465,-1075.33230264889,-2941.77104222563,2178.05492587884,-745.470793089797,-1830.80604338895,307.88509412971,-252.438296685632,3157.94040243787
